#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of ground state of Glyp
# Number of non negligible basis elements: 1672
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
#  
 2505.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.1098233155E-01
 2512.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   0   0   0   0   0  -0.2299265557E-02
 2514.00   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.7348186890E-02
 2515.00   0   0   0   0   4   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1028401384E-02
 2516.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0.2202896644E-02
 2518.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0.1199045976E-02
 2528.00   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0.4143086773E-02
 2529.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1210780439E-01
 2536.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0   0   0   0   0   0   0   0  -0.3654080215E-02
 2538.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0  -0.1591909316E-02
 2544.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1   0   0   0   0   0   0  -0.2242891265E-02
 2552.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0  -0.2742184887E-02
 2554.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0   0   0   0   0   0   0  -0.2435214760E-02
 2558.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0   0   0   0   0   0   0   0  -0.2785776111E-02
 2564.00   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0  -0.1781153049E-02
 2565.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.1497143964E-02
 2570.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1074328695E-01
 2572.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0  -0.1667513067E-02
 2574.00   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.4951702360E-02
 2575.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0   0   0   0   0   0   0  -0.2785298833E-02
 2576.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0.2240844146E-02
 2578.00   0   0   0   0   2   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1281301246E-02
 2582.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   1   0   0   0   0   0.7585633870E-02
 2585.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0   0   0   0   0   0   0  -0.5303776034E-02
 2588.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0  -0.1662319793E-02
 2589.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   1   0   0  -0.1692718767E-01
 2595.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0  -0.2325414508E-02
 2598.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.1349727029E-01
 2600.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0  -0.4510810942E-02
 2603.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0   0   0   0   0   0   0  -0.6599176829E-02
 2604.00   0   0   0   0   0   0   0   0   0   0   2   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1112813907E-02
 2606.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0.1657619977E-02
 2607.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0   0   0   0   0   0  -0.2247908211E-01
 2610.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0  -0.2119361951E-02
 2613.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.2056976372E-02
 2614.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0.1700664816E-02
 2619.00   0   0   0   0   0   0   0   0   0   0   0   2   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.4926923444E-02
 2621.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1108690940E-01
 2622.00   0   0   6   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2390830889E-02
 2626.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.8947792584E-02
 2632.00   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.8512060512E-02
 2633.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.7153637871E-02
 2634.00   0   0   4   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1755904163E-02
 2638.00   0   0   5   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3753637978E-02
 2641.00   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0.9837666918E-02
 2643.00   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0.4472202850E-02
 2646.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0.1224911714E-02
 2652.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   1   0   0   0   0.3367443592E-02
 2653.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.2620869301E-02
 2655.00   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0.4941608735E-02
 2656.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.4334953033E-02
 2666.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.9132581927E-02
 2672.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0.1469333723E-02
 2673.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0  -0.1669072051E-02
 2677.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0.3292581023E-02
 2698.00   0   0   3   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1373893897E-02
 2710.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   1   0   0   0.8545809695E-02
 2715.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0.2535327886E-02
 2716.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.8710739995E-02
 2724.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0.1560390147E-02
 2725.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0.4937407807E-02
 2726.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   1   0   0   0   0   0   0   0   0   0   0   0   0  -0.1526123911E-02
 2729.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   1   0   0   0.6755929089E-02
 2736.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.6398178287E-02
 2738.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   0   0   0   0   0  -0.2367361462E-02
 2740.00   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1070152770E-01
 2746.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0.1348422760E-02
 2747.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   2   0   0   0   0   0   0  -0.5075840382E-02
 2750.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0   0   0   0   0   0   0.1400884975E-02
 2751.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   1   0   0   0   0  -0.1183774934E-01
 2753.00   0   0   4   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1523482908E-02
 2757.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0  -0.1240610856E-02
 2758.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0  -0.2762663807E-02
 2759.00   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.4420522945E-02
 2763.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   1   0   0  -0.9905788190E-02
 2769.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.7926680135E-02
 2772.00   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.6849460637E-02
 2773.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0.2638116361E-02
 2776.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0  -0.1965948969E-02
 2777.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.4659144331E-02
 2784.00   0   0   0   0   0   0   0   2   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1359284395E-02
 2786.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.4402048970E-02
 2788.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0.1938230594E-02
 2790.00   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.4140128628E-02
 2794.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0  -0.4215977593E-02
 2795.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.6264585620E-02
 2801.00   0   0   0   0   0   0   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3870398228E-02
 2804.00   0   0   0   0   0   0   0   0   0   0   0   1   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1611581374E-01
 2805.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0  -0.1025335089E-02
 2810.00   0   0   2   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1282608542E-02
 2812.00   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  -0.1290831471E-02
 2822.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.2995260857E-02
 2832.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   1   0.8844249774E-02
 2836.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.1680574650E-02
 2837.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0  -0.1046005256E-02
 2842.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1510432317E-01
 2856.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0  -0.2116863128E-02
 2867.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0.1682020683E-02
 2872.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.1754547176E-02
 2874.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0   0   0   0   0   0   0.2258820591E-02
 2878.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0.1090451865E-02
 2880.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1   0   0   0   0   0   0  -0.1812914826E-02
 2881.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.1536999953E-02
 2883.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.6355855732E-02
 2889.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0.1536844827E-02
 2892.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   1   0   0   0.2448599853E-02
 2897.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0.1636751675E-02
 2898.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0  -0.1113302043E-02
 2899.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1   0   0   0   0   0   0   0.1099050291E-02
 2903.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0   0   0   0   0   0  -0.4719795756E-02
 2907.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.1484534501E-02
 2912.00   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1936561790E-02
 2913.00   0   0   5   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1705332061E-02
 2919.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.4928828905E-02
 2926.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0  -0.2052501103E-02
 2931.00   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0.1730485953E-02
 2932.00   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1705058868E-02
 2934.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0.2546741335E-02
 2935.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   1   0.1790914815E-02
 2938.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0.2871314603E-02
 2943.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   3   0   0   0   0   0   0   0   0   0   0   0   0  -0.2279034148E-02
 2944.00   0   0   0   0   0   0   0   0   2   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1270915115E-02
 2945.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0.1356681807E-02
 2947.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0  -0.1881254798E-02
 2952.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   1   0.3165178987E-02
 2955.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   1   0  -0.2795468560E-02
 2958.00   0   0   0   0   0   0   0   0   0   3   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1467352370E-02
 2961.00   0   0   4   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0.1329923312E-02
 2963.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0.1103331495E-02
 2966.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.4017455742E-02
 2967.00   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.1840381512E-02
 2976.00   0   0   4   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1284650025E-02
 2977.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1192880555E-01
 2982.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.5003682078E-02
 2986.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   1  -0.6363521104E-02
 2990.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0  -0.1369122052E-02
